863,1323,23.834498,38.122199
865,1323,23.869354,37.990573
866,1323,23.851861,38.038169
867,1323,23.835901,38.02787
870,1323,23.936986,38.000629
870,1323,23.936986,38.000629
872,1323,23.776897,38.04074
874,1323,23.880312,37.989036
876,1323,23.841013,38.131103
879,1323,23.87673,38.005645
882,1323,23.816959,38.087314
883,1323,23.906861,37.868663
884,1323,23.884046,38.001952
885,1323,23.810278,38.011009
887,1323,23.86903,38.017978
888,1323,23.841005,38.131221
892,1323,23.885751,37.928508
893,1323,23.849052,38.144615
895,1323,23.781761,38.009856
896,1323,23.83888,38.126193
897,1323,23.83613,38.124465
898,1323,23.881357,37.99002
899,1323,23.837117,38.126506
900,1323,23.782413,38.091411
901,1323,23.881271,37.989875
903,1323,23.765064,38.111934
905,1323,23.848811,38.024959
906,1323,23.953691,38.005611
908,1323,23.715137,37.957057
910,1323,23.903242,37.974956
912,1323,23.833536,38.121322
913,1323,23.849926,38.131015
915,1323,23.870463,37.996105
916,1323,23.903031,37.901096
917,1323,23.826528,38.115062
920,1323,23.865895,37.999675
