863,150,23.831007,38.141173
862,150,23.897758,37.978671
864,150,23.838511,38.026885
865,150,23.861229,38.011581
866,150,23.856745,38.00814
867,150,23.881081,37.989875
869,150,23.839928,38.131892
870,150,23.776425,38.002757
870,150,23.776425,38.002757
872,150,23.816257,38.102691
873,150,23.8398,38.046477
874,150,23.816322,38.012423
875,150,23.899517,38.003115
876,150,23.82559,38.101005
878,150,23.840047,38.131904
879,150,23.988546,38.03633
880,150,23.606756,38.062602
882,150,23.840728,38.131492
883,150,23.857956,38.002612
884,150,23.856661,38.03178
885,150,23.842469,38.010673
887,150,23.838693,38.029025
888,150,23.698228,38.021682
889,150,23.833584,38.061709
891,150,23.816862,38.012626
892,150,23.904777,37.900596
893,150,23.741266,38.048496
894,150,23.880712,38.003566
895,150,23.881456,37.990176
896,150,23.839676,38.049598
897,150,23.831407,38.119041
898,150,23.903618,38.002628
899,150,23.822262,38.071243
900,150,23.877965,38.007338
901,150,23.845084,38.025523
903,150,23.733049,38.103881
904,150,23.768564,38.108783
905,150,23.839224,38.028793
906,150,23.875998,37.996215
908,150,23.797598,38.017528
910,150,23.924488,37.885219
911,150,23.810154,38.097316
912,150,23.829973,38.117186
913,150,23.822754,38.066791
914,150,23.763211,38.112449
915,150,23.787404,38.007601
916,150,23.871377,37.942474
917,150,23.830755,38.118403
918,150,23.768293,38.107715
920,150,23.855144,38.006645
921,150,23.843515,38.011913
