863,468,23.817768,38.08778
862,468,23.880256,37.887405
864,468,23.85835,38.006713
865,468,23.852397,38.037417
866,468,23.754286,37.980186
867,468,23.80651,38.018912
869,468,23.752325,38.049807
870,468,23.85623,38.003963
870,468,23.85623,38.003963
872,468,23.839924,38.048232
873,468,23.856211,38.003291
874,468,23.814879,38.038302
876,468,23.84106,38.130919
878,468,23.770374,38.104328
879,468,23.875847,37.991729
880,468,23.572949,38.048351
882,468,23.809296,38.089191
883,468,23.806664,38.045592
884,468,23.859127,38.007411
885,468,23.856487,38.03221
887,468,23.858927,38.023978
888,468,23.849182,38.024509
889,468,23.917404,37.967071
891,468,23.855811,38.005889
892,468,23.901358,38.015716
893,468,23.709451,38.011116
894,468,23.764284,38.038242
895,468,23.810438,38.017783
896,468,23.88163,38.213401
897,468,23.836927,38.126059
898,468,23.880312,37.989326
899,468,23.835104,38.140762
900,468,23.840172,38.130809
901,468,23.848856,37.992366
903,468,23.769257,38.110839
904,468,23.769913,38.106879
905,468,23.858257,38.002246
906,468,23.736118,37.872462
908,468,23.785353,38.009509
910,468,23.73867,37.961109
912,468,23.848941,38.188983
913,468,23.82342,38.094592
914,468,23.841026,38.130992
915,468,23.774027,38.002998
916,468,23.909539,37.869228
917,468,23.786182,38.084342
918,468,23.768957,38.107669
920,468,23.881219,37.989974
921,468,23.85375,38.013789
