863,1376,23.839982,38.13182
865,1376,23.858262,38.000255
866,1376,23.947128,38.003929
867,1376,23.81909,38.021495
870,1376,23.924185,37.886592
870,1376,23.924185,37.886592
872,1376,23.856127,38.169974
874,1376,23.829905,38.023498
876,1376,23.786572,38.08451
879,1376,23.897198,37.994861
882,1376,23.82914,38.116774
883,1376,23.858761,38.007422
884,1376,23.957266,38.006847
885,1376,23.832668,38.013362
887,1376,23.787035,38.032275
888,1376,23.796159,38.096881
892,1376,23.881767,37.990535
893,1376,23.771854,38.073226
895,1376,23.783684,37.835582
896,1376,23.826149,38.114707
897,1376,23.810955,38.097247
898,1376,23.811136,38.011261
899,1376,23.821954,38.092418
900,1376,23.750715,38.051834
901,1376,23.899136,37.901382
903,1376,23.840777,38.131278
905,1376,23.832336,38.013442
906,1376,23.862194,37.999896
908,1376,23.889187,37.932975
910,1376,23.823103,38.032744
912,1376,23.809038,38.102111
913,1376,23.845056,38.140044
915,1376,23.827097,38.014087
916,1376,23.893425,37.981494
917,1376,23.836611,38.115882
920,1376,23.880126,37.989074
