863,494,23.816358,38.101592
862,494,23.834337,37.817444
864,494,23.881334,37.991477
865,494,23.862758,38.006812
866,494,23.84255,38.026237
867,494,23.858536,38.007389
869,494,23.848629,38.14011
870,494,23.881477,37.990283
870,494,23.881477,37.990283
872,494,23.837255,38.058864
873,494,23.858394,38.002201
874,494,23.88121,37.990047
876,494,23.778528,38.076679
878,494,23.769495,38.10649
879,494,23.855015,38.008525
880,494,23.572784,38.048107
882,494,23.799626,38.086249
883,494,23.842935,38.044532
884,494,23.881294,37.990073
885,494,23.839647,38.046595
887,494,23.839131,38.051479
888,494,23.851453,38.027438
889,494,23.889757,38.247867
891,494,23.851168,38.021694
892,494,23.870239,37.995704
893,494,23.711743,38.010078
894,494,23.840292,38.049812
895,494,23.881401,37.988337
896,494,23.886857,38.099696
897,494,23.79175,38.092547
898,494,23.808699,38.049663
899,494,23.841094,38.130904
900,494,23.841474,38.140586
901,494,23.871088,37.994601
903,494,23.77462,38.092437
904,494,23.768579,38.108687
905,494,23.810562,38.039756
906,494,23.881998,37.990588
908,494,23.942301,37.887596
910,494,23.737791,37.960624
912,494,23.840848,38.131389
913,494,23.836126,38.124587
914,494,23.829736,38.105731
915,494,23.781805,37.981047
916,494,23.910863,37.868995
917,494,23.820892,38.066848
918,494,23.769275,38.109431
920,494,23.85387,38.025008
921,494,23.843764,38.022491
