863,868,23.781792,38.079578
864,868,23.843897,38.010581
865,868,23.871549,37.992194
866,868,23.880518,37.996638
867,868,23.922134,37.965889
870,868,23.839043,38.046366
870,868,23.839043,38.046366
872,868,23.810417,38.052177
874,868,23.857864,38.003802
876,868,23.86488,38.106407
878,868,23.752196,38.094592
879,868,23.857489,38.007957
882,868,23.829397,38.118095
883,868,23.895168,37.912635
884,868,23.809706,38.040435
885,868,23.881182,37.989951
887,868,23.834574,38.026496
888,868,23.881052,37.990115
889,868,23.859148,38.030372
891,868,23.881968,37.990623
892,868,23.881378,37.990261
893,868,23.732095,38.035251
894,868,23.83865,38.051898
895,868,23.748247,37.866607
896,868,23.809463,38.08805
897,868,23.790507,38.090976
898,868,23.95114,38.02798
899,868,23.776766,38.075405
900,868,23.828848,38.117267
901,868,23.919228,37.869423
903,868,23.767023,38.113819
905,868,23.808699,38.040744
906,868,23.884504,37.935035
908,868,23.981626,38.062213
910,868,23.861413,38.002257
912,868,23.823004,38.066734
913,868,23.786081,38.084659
914,868,23.825789,38.11423
915,868,23.793884,38.016513
916,868,23.910137,37.868617
917,868,23.800087,38.086494
920,868,23.851589,38.030204
