863,1221,23.82953,38.118183
865,1221,23.870978,38.010821
866,1221,23.857958,38.007678
867,1221,23.859917,38.016257
870,1221,23.881496,37.990119
870,1221,23.881496,37.990119
872,1221,23.816465,38.030032
874,1221,23.834356,38.026352
876,1221,23.820932,38.091407
879,1221,23.860075,38.012599
882,1221,23.824146,38.113956
883,1221,23.83169,38.025584
884,1221,23.838003,38.027839
885,1221,23.838829,38.051623
887,1221,23.85852,38.007194
888,1221,23.86301,38.121577
892,1221,23.870012,37.990855
893,1221,23.812219,38.07643
895,1221,23.828561,38.013904
896,1221,23.787069,38.085772
897,1221,23.786018,38.084434
898,1221,23.900812,38.016047
899,1221,23.774307,38.092575
900,1221,23.849121,38.141322
901,1221,23.863012,37.986659
903,1221,23.839973,38.131842
905,1221,23.761858,37.982959
906,1221,23.861271,38.002898
908,1221,23.762827,37.985881
910,1221,23.769361,37.847602
912,1221,23.827506,38.116237
913,1221,23.785538,38.009448
915,1221,23.865904,38.017024
916,1221,23.908474,37.868911
917,1221,23.844438,38.140846
920,1221,23.829843,38.026561
