863,989,23.816404,38.052539
864,989,23.856655,38.000427
865,989,23.858006,37.998573
866,989,23.821749,38.033309
867,989,23.980592,38.018882
870,989,23.861387,38.007159
870,989,23.861387,38.007159
872,989,23.757423,38.102329
874,989,23.797861,38.006484
876,989,23.854186,38.112056
879,989,23.884426,37.930415
882,989,23.803102,38.091052
883,989,23.86447,37.99905
884,989,23.854366,38.018081
885,989,23.873596,37.995284
887,989,23.881489,37.990211
888,989,23.843223,38.138007
889,989,23.82309,38.111834
891,989,23.76651,37.987739
892,989,23.875966,37.991675
893,989,23.826923,38.115447
895,989,23.926189,37.876579
896,989,23.816168,38.084125
897,989,23.76026,38.068763
898,989,23.814028,38.012065
899,989,23.757538,38.062961
900,989,23.861584,38.121276
901,989,23.7938,38.016376
903,989,23.767773,38.111556
905,989,23.814449,38.038593
906,989,23.859636,38.023631
908,989,23.920506,37.998214
910,989,23.838041,38.029345
912,989,23.825593,38.100959
913,989,23.81081,38.044525
914,989,23.851297,38.148429
915,989,23.881853,37.990486
916,989,23.907585,37.869155
917,989,23.889166,38.100307
920,989,23.860765,38.007197
