863,944,23.759064,38.068458
864,944,23.839718,38.010993
865,944,23.846313,38.022338
866,944,23.860173,38.012824
867,944,23.784992,38.009498
870,944,23.800724,38.013156
870,944,23.800724,38.013156
872,944,23.825997,38.104976
874,944,23.80508,38.008845
876,944,23.859087,38.131641
879,944,23.885383,38.001281
882,944,23.768372,38.108779
883,944,23.830063,38.040477
884,944,23.808731,38.06066
885,944,23.826484,38.01398
887,944,23.88183,37.990448
888,944,23.840471,38.132095
889,944,23.817823,38.087864
891,944,23.804291,38.008636
892,944,23.854923,37.984793
893,944,23.839656,38.049797
895,944,23.887699,37.890647
896,944,23.844482,38.140735
897,944,23.849251,38.141769
898,944,23.930708,38.036983
899,944,23.760851,38.040938
900,944,23.754045,38.066455
901,944,23.880242,37.988971
903,944,23.821874,38.110675
905,944,23.77668,38.001224
906,944,23.899145,37.977802
908,944,23.858225,38.00629
910,944,23.879938,37.989238
912,944,23.846285,38.143035
913,944,23.786184,38.08451
914,944,23.81748,38.094867
915,944,23.845943,38.012382
916,944,23.910306,37.868881
917,944,23.760986,38.042198
920,944,23.842751,38.022601
