863,831,23.832973,38.120841
864,831,23.881447,37.990089
865,831,23.860224,38.021247
866,831,23.85058,38.026096
867,831,23.767117,37.987842
870,831,23.847893,38.041694
870,831,23.847893,38.041694
872,831,23.733126,38.103835
874,831,23.881277,37.990104
876,831,23.840899,38.131217
878,831,23.768298,38.108706
879,831,23.856831,38.03292
882,831,23.840925,38.131305
883,831,23.847866,38.009879
884,831,23.851476,38.038604
885,831,23.870115,37.995994
887,831,23.847493,38.041851
888,831,23.858627,38.131725
889,831,23.791285,38.091655
891,831,23.852848,38.02159
892,831,23.894564,38.011005
893,831,23.786707,38.08506
894,831,23.796225,38.091723
895,831,23.869852,37.996055
896,831,23.840651,38.131423
897,831,23.786539,38.104309
898,831,23.778109,37.994979
899,831,23.76173,38.040718
900,831,23.820602,38.077827
901,831,23.790072,38.014915
903,831,23.768768,38.107483
905,831,23.864412,37.99906
906,831,23.753004,37.978916
908,831,23.909956,37.87009
910,831,23.790275,38.002002
912,831,23.840194,38.13264
913,831,23.834499,38.061248
914,831,23.79147,38.092326
915,831,23.786137,38.002929
916,831,23.907021,37.868667
917,831,23.825994,38.110896
920,831,23.826252,38.052867
