863,966,23.816862,38.048133
864,966,23.881229,37.990367
865,966,23.842722,38.02267
866,966,23.85063,38.026126
867,966,23.973293,38.011775
870,966,23.76239,37.98738
870,966,23.76239,37.98738
872,966,23.767834,38.107799
874,966,23.830826,38.026344
876,966,23.8598,38.109191
879,966,23.925621,37.886268
882,966,23.749588,38.049693
883,966,23.839241,38.046534
884,966,23.878446,37.989985
885,966,23.875978,37.996277
887,966,23.881819,37.990504
888,966,23.856745,38.160472
889,966,23.730673,38.009715
891,966,23.79343,38.004272
892,966,23.847912,37.979655
893,966,23.814974,38.10374
895,966,23.92681,37.881236
896,966,23.809067,38.061198
897,966,23.759741,38.043808
898,966,23.857899,38.008529
899,966,23.75395,38.056312
900,966,23.81992,38.090423
901,966,23.783149,38.009765
903,966,23.768624,38.108776
905,966,23.880402,37.989169
906,966,23.859689,38.025588
908,966,23.857963,38.005283
910,966,23.844764,38.021308
912,966,23.82818,38.071815
913,966,23.795975,38.096816
914,966,23.852647,38.130439
915,966,23.867245,37.997531
916,966,23.907903,37.868698
917,966,23.869504,38.10485
920,966,23.854646,38.011669
