863,1258,23.840877,38.131255
865,1258,23.881876,37.991771
866,1258,23.826378,38.0298
867,1258,23.851957,38.025714
870,1258,23.76324,37.988258
870,1258,23.76324,37.988258
872,1258,23.745143,38.053149
874,1258,23.857439,38.008025
876,1258,23.808981,38.062118
879,1258,23.88125,37.994083
882,1258,23.809063,38.061141
883,1258,23.830734,38.026489
884,1258,23.860684,38.060443
885,1258,23.90308,38.002822
887,1258,23.858263,38.016383
888,1258,23.840571,38.133612
892,1258,23.860394,38.00732
893,1258,23.753635,38.058501
895,1258,23.7987,37.999126
896,1258,23.81484,38.104656
897,1258,23.785358,38.083816
898,1258,23.856381,38.004997
899,1258,23.763447,38.11204
900,1258,23.753904,38.066463
901,1258,23.788241,38.024524
903,1258,23.767828,38.108821
905,1258,23.803534,38.00817
906,1258,23.880707,38.003078
908,1258,23.733787,37.967308
910,1258,23.822644,38.033107
912,1258,23.780155,38.077915
913,1258,23.84443,38.126926
915,1258,23.879871,37.989181
916,1258,23.918436,37.868923
917,1258,23.848091,38.129295
920,1258,23.859142,38.028167
