863,1210,23.839557,38.131633
865,1210,23.852501,38.016383
866,1210,23.824537,38.031405
867,1210,23.861147,38.010894
870,1210,23.904903,37.963908
870,1210,23.904903,37.963908
872,1210,23.831026,38.033752
874,1210,23.852631,37.998801
876,1210,23.821915,38.092628
879,1210,23.859163,38.027331
882,1210,23.829876,38.118625
883,1210,23.846967,38.027495
884,1210,23.829273,38.027358
885,1210,23.832876,38.024993
887,1210,23.8584,38.006862
888,1210,23.85878,38.131507
892,1210,23.881343,37.990078
893,1210,23.759825,38.066752
895,1210,23.79364,38.003192
896,1210,23.818502,38.089118
897,1210,23.78951,38.089698
898,1210,23.818174,38.013027
899,1210,23.82592,38.106074
900,1210,23.812494,38.053695
901,1210,23.851383,37.983295
903,1210,23.841103,38.130938
905,1210,23.758098,37.981109
906,1210,23.85815,38.008876
908,1210,23.877424,38.005546
910,1210,23.785581,37.83419
912,1210,23.819059,38.100867
913,1210,23.793048,38.016242
915,1210,23.851454,38.021698
916,1210,23.909474,37.869278
917,1210,23.756367,38.06005
920,1210,23.83921,38.046741
