863,1046,23.823085,38.093914
865,1046,23.845939,38.022384
866,1046,23.831286,38.025623
867,1046,23.982101,38.068069
870,1046,23.805046,38.043846
870,1046,23.805046,38.043846
872,1046,23.755358,38.063495
874,1046,23.788301,38.001472
876,1046,23.755764,38.088794
879,1046,23.908949,37.868896
882,1046,23.750708,38.095562
883,1046,23.869852,37.996097
884,1046,23.867778,37.99728
885,1046,23.859979,38.022235
887,1046,23.870149,37.996048
888,1046,23.791679,38.096923
889,1046,23.720511,38.014895
891,1046,23.855274,38.007202
892,1046,23.791464,38.002463
893,1046,23.817983,38.087767
895,1046,23.819618,38.013953
896,1046,23.823179,38.094379
897,1046,23.825144,38.138843
898,1046,23.778314,37.994785
899,1046,23.841,38.130881
900,1046,23.815345,38.104632
901,1046,23.927548,37.884555
903,1046,23.768827,38.107601
905,1046,23.868004,37.997157
906,1046,23.881388,37.990177
908,1046,23.827151,38.01406
910,1046,23.90577,37.968108
912,1046,23.754999,38.057647
913,1046,23.816366,38.085997
914,1046,23.845463,38.138759
915,1046,23.857603,38.007816
916,1046,23.928652,37.877384
917,1046,23.894172,38.102508
920,1046,23.819118,38.03577
