863,1020,23.821085,38.075313
865,1020,23.856327,38.00431
866,1020,23.823145,38.032477
867,1020,23.989532,38.042026
870,1020,23.860466,38.019583
870,1020,23.860466,38.019583
872,1020,23.761812,38.087291
874,1020,23.871931,37.995365
876,1020,23.745243,38.084243
879,1020,23.890043,37.983833
882,1020,23.758996,38.104587
883,1020,23.847382,37.996886
884,1020,23.833435,38.024993
885,1020,23.881676,37.990234
887,1020,23.912178,37.866859
888,1020,23.829711,38.118411
889,1020,23.729553,38.009776
891,1020,23.771021,37.990726
892,1020,23.858477,38.007114
893,1020,23.840866,38.131202
895,1020,23.911379,37.896052
896,1020,23.84084,38.131156
897,1020,23.840877,38.130828
898,1020,23.781446,37.980651
899,1020,23.823439,38.112944
900,1020,23.820095,38.108672
901,1020,23.797581,38.017269
903,1020,23.779342,38.091441
905,1020,23.808939,38.039996
906,1020,23.842548,38.027378
908,1020,23.860473,38.019527
910,1020,23.816223,38.012667
912,1020,23.761539,38.039874
913,1020,23.839777,38.131862
914,1020,23.825697,38.252998
915,1020,23.875234,37.992289
916,1020,23.9108,37.871223
917,1020,23.791864,38.092402
920,1020,23.814678,38.038471
