863,913,23.820735,38.077338
864,913,23.81624,38.012519
865,913,23.8527,37.998569
866,913,23.880261,37.989013
867,913,23.805901,38.018604
870,913,23.879009,37.989653
870,913,23.879009,37.989653
872,913,23.814257,38.080161
874,913,23.81106,38.011302
876,913,23.852338,38.130313
879,913,23.983342,37.88771
882,913,23.83668,38.125453
883,913,23.911626,37.868003
884,913,23.880304,37.988887
885,913,23.881697,37.990482
887,913,23.8759,38.004043
888,913,23.888723,38.246932
889,913,23.839043,38.051479
891,913,23.823543,38.013919
892,913,23.85145,37.998855
893,913,23.822836,38.111529
894,913,23.867788,38.017268
895,913,23.875639,37.883373
896,913,23.840872,38.13116
897,913,23.767,38.035381
898,913,23.859491,38.024456
899,913,23.837776,38.058646
900,913,23.854965,38.161166
901,913,23.881207,37.990032
903,913,23.784494,38.102908
905,913,23.811102,38.011348
906,913,23.858181,38.006252
908,913,23.908685,37.869502
910,913,23.880497,37.989212
912,913,23.76728,38.0587
913,913,23.857437,38.122745
914,913,23.81583,38.102493
915,913,23.771935,37.991286
916,913,23.909731,37.86901
917,913,23.826601,38.11515
920,913,23.884985,38.003638
