863,349,23.840882,38.131267
862,349,23.850015,37.823058
864,349,23.842108,38.026015
865,349,23.913507,37.999999
866,349,23.782441,38.009788
867,349,23.835682,38.02769
869,349,23.829561,38.095588
870,349,23.776242,38.003311
870,349,23.776242,38.003311
872,349,23.766628,38.107951
873,349,23.863178,37.951495
874,349,23.834476,38.026393
875,349,23.830008,38.027232
876,349,23.769991,37.998843
878,349,23.755002,38.098701
879,349,23.908073,38.002597
880,349,23.618132,38.068153
882,349,23.815994,38.102611
883,349,23.767432,37.994217
884,349,23.876722,37.88438
885,349,23.881565,37.999358
887,349,23.861216,38.011302
888,349,23.763021,38.069866
889,349,23.857355,38.055762
891,349,23.871003,38.00526
892,349,23.882067,37.990657
893,349,23.840545,38.131709
894,349,23.787432,38.085128
895,349,23.881273,37.990035
896,349,23.836103,38.059871
897,349,23.857513,38.131301
898,349,23.835613,38.050914
899,349,23.839419,38.131412
900,349,23.842982,38.140063
901,349,23.849797,38.026332
903,349,23.794542,38.126338
904,349,23.767582,38.110294
905,349,23.881218,37.99018
906,349,23.832563,38.024611
908,349,23.91222,38.002715
910,349,23.784739,38.002288
911,349,23.773575,38.092757
912,349,23.837181,38.126506
913,349,23.851114,38.052238
914,349,23.757027,38.062183
915,349,23.853548,38.008971
916,349,23.909542,37.869213
917,349,23.826708,38.115417
918,349,23.767643,38.110038
920,349,23.825054,38.01393
921,349,23.875798,38.005408
