863,1217,23.82687,38.115394
865,1217,23.923578,37.997638
866,1217,23.857678,38.008228
867,1217,23.858165,38.016398
870,1217,23.79583,38.005805
870,1217,23.79583,38.005805
872,1217,23.824307,38.035262
874,1217,23.788856,38.031719
876,1217,23.821243,38.091659
879,1217,23.881141,37.990283
882,1217,23.840551,38.132182
883,1217,23.859762,38.022659
884,1217,23.832783,38.024978
885,1217,23.83973,38.049594
887,1217,23.833008,38.024841
888,1217,23.8584,38.120868
892,1217,23.874533,37.992099
893,1217,23.839681,38.131717
895,1217,23.830332,38.013873
896,1217,23.84339,38.138084
897,1217,23.784117,38.082149
898,1217,23.843183,38.010562
899,1217,23.774557,38.092456
900,1217,23.814741,38.041
901,1217,23.851352,37.991751
903,1217,23.841043,38.131099
905,1217,23.881815,37.990439
906,1217,23.881345,37.990115
908,1217,23.764467,37.986522
910,1217,23.772102,37.841552
912,1217,23.830885,38.118827
913,1217,23.784857,38.009227
915,1217,23.858435,38.020686
916,1217,23.906874,37.868739
917,1217,23.84627,38.142997
920,1217,23.84069,38.045619
