863,61,23.826044,38.110477
862,61,23.809409,38.0195
864,61,23.871508,37.992194
865,61,23.955474,38.006534
866,61,23.874495,38.004478
867,61,23.849736,37.997714
869,61,23.8293,38.116809
870,61,23.775652,38.004696
870,61,23.775652,38.004696
872,61,23.809853,38.096091
873,61,23.88191,37.990535
874,61,23.78664,38.001224
875,61,23.763567,38.038791
876,61,23.840894,38.131171
878,61,23.840642,38.13166
879,61,23.968155,38.197361
880,61,23.741956,38.101867
882,61,23.840932,38.13111
883,61,23.87748,37.990558
884,61,23.817806,38.015002
885,61,23.880241,37.989009
887,61,23.903762,37.974391
888,61,23.84101,38.131221
889,61,23.816863,38.101482
891,61,23.881269,37.990131
892,61,23.929323,37.869331
893,61,23.726896,38.026778
894,61,23.86072,38.007297
895,61,23.864548,37.977153
896,61,23.837818,38.114711
897,61,23.841037,38.131008
898,61,23.857337,38.007453
899,61,23.839202,38.06562
900,61,23.840604,38.04576
901,61,23.783657,38.027236
903,61,23.768415,38.108703
904,61,23.750427,38.095672
905,61,23.869865,37.990718
906,61,23.875636,37.996775
908,61,23.840318,38.011016
910,61,23.843723,38.010639
911,61,23.808696,38.040118
912,61,23.840523,38.133243
913,61,23.80933,38.08929
914,61,23.841035,38.130866
915,61,23.85665,38.00307
916,61,23.904085,37.974078
917,61,23.838259,38.129046
918,61,23.752832,38.09571
920,61,23.881275,37.989997
921,61,23.884617,37.93019
