863,910,23.820285,38.078578
864,910,23.817379,38.012778
865,910,23.854693,38.021201
866,910,23.87649,37.991222
867,910,23.839647,38.047408
870,910,23.829954,38.041236
870,910,23.829954,38.041236
872,910,23.813168,38.077972
874,910,23.811449,38.011382
876,910,23.838268,38.12894
878,910,23.839854,38.131282
879,910,23.987581,37.888431
882,910,23.83296,38.120624
883,910,23.910717,37.867023
884,910,23.884924,37.986766
885,910,23.880877,37.995494
887,910,23.849293,38.04082
888,910,23.891052,38.248633
889,910,23.839613,38.050918
891,910,23.826109,38.014076
892,910,23.870076,37.990821
893,910,23.834515,38.045317
894,910,23.863388,38.019149
895,910,23.869417,37.878581
896,910,23.809462,38.064724
897,910,23.77152,38.034969
898,910,23.859312,38.026344
899,910,23.832407,38.120303
900,910,23.767845,38.071945
901,910,23.88117,37.990031
903,910,23.768679,38.106887
905,910,23.718238,37.958209
906,910,23.857899,38.003364
908,910,23.908685,37.869491
910,910,23.876068,37.995575
912,910,23.836593,38.063274
913,910,23.850607,38.114238
914,910,23.837185,38.126628
915,910,23.825113,38.019046
916,910,23.909758,37.869384
917,910,23.823451,38.11365
920,910,23.885586,38.003749
