863,8,23.881765,38.215511
862,8,23.881207,37.99005
864,8,23.86544,37.998473
865,8,23.959419,38.158953
866,8,23.881827,37.990412
867,8,23.857023,37.989326
869,8,23.867639,38.122588
870,8,23.88129,37.988307
872,8,23.841142,38.130981
873,8,23.881918,37.990493
874,8,23.881943,37.991901
875,8,23.761365,38.019336
876,8,23.724731,38.078822
878,8,23.840917,38.130771
879,8,23.982886,38.058807
880,8,23.830192,38.11875
882,8,23.840879,38.13132
883,8,23.876928,37.990963
884,8,23.728333,38.016303
885,8,23.881802,37.990463
887,8,23.881676,37.991504
888,8,23.881108,37.98997
889,8,23.845085,38.140021
891,8,23.880689,37.989433
892,8,23.929628,37.852973
893,8,23.709589,38.011855
894,8,23.881582,37.992633
895,8,23.853245,37.966872
896,8,23.841234,38.130679
897,8,23.81499,38.104289
898,8,23.856187,38.009448
899,8,23.84034,38.131858
900,8,23.827871,38.115653
901,8,23.75165,38.020579
903,8,23.769091,38.109359
904,8,23.764463,38.106536
905,8,23.881811,37.990458
906,8,23.865585,37.97816
908,8,23.882833,37.987026
910,8,23.881302,37.990252
911,8,23.839798,38.13198
912,8,23.840527,38.131362
913,8,23.841026,38.130999
914,8,23.723779,38.079158
915,8,23.85403,38.001197
916,8,23.853051,38.008117
917,8,23.750823,38.095355
918,8,23.766979,38.107867
920,8,23.857509,38.008094
921,8,23.843904,38.010551
