863,337,23.826831,38.115314
862,337,23.81888,37.81805
864,337,23.817625,38.021155
865,337,23.820896,38.013701
866,337,23.7892,38.005977
867,337,23.836071,38.02811
869,337,23.786189,38.08425
870,337,23.798422,38.006686
870,337,23.798422,38.006686
872,337,23.836094,38.06018
873,337,23.891079,37.957003
874,337,23.838993,38.028941
875,337,23.822758,38.032603
876,337,23.786783,38.085075
878,337,23.76838,38.108783
879,337,23.923504,37.997649
880,337,23.663934,38.061553
882,337,23.830784,38.104126
883,337,23.77033,37.999236
884,337,23.825991,38.057422
885,337,23.896795,38.003695
887,337,23.857872,38.003902
888,337,23.810965,38.099227
889,337,23.784561,38.082694
891,337,23.867155,38.002608
892,337,23.88134,37.989989
893,337,23.832115,38.12009
894,337,23.787141,38.08475
895,337,23.849411,37.984359
896,337,23.838323,38.057949
897,337,23.846676,38.12844
898,337,23.933491,37.975574
899,337,23.81568,38.083229
900,337,23.768454,38.092101
901,337,23.881256,37.989951
903,337,23.775395,38.100521
904,337,23.768192,38.108798
905,337,23.849149,38.024818
906,337,23.79557,38.005622
908,337,23.885799,37.949367
910,337,23.795839,38.005794
911,337,23.745224,38.085575
912,337,23.817459,38.105064
913,337,23.841284,38.046668
914,337,23.779717,38.077636
915,337,23.858269,38.006549
916,337,23.908012,37.868674
917,337,23.838108,38.128745
918,337,23.768494,38.108756
920,337,23.826763,38.01401
921,337,23.877619,38.006804
