863,1342,23.840637,38.131526
865,1342,23.844601,37.997226
866,1342,23.844872,38.050239
867,1342,23.832579,38.025481
870,1342,23.828865,38.043639
870,1342,23.828865,38.043639
872,1342,23.787334,38.046383
874,1342,23.800244,38.017508
876,1342,23.827232,38.115764
879,1342,23.880627,38.001578
882,1342,23.823911,38.096145
883,1342,23.870081,37.990908
884,1342,23.865008,37.986537
885,1342,23.816477,38.012416
887,1342,23.790782,38.031085
888,1342,23.847097,38.142009
892,1342,23.832765,38.013355
893,1342,23.708794,38.011497
895,1342,23.900383,37.961726
896,1342,23.854521,38.129351
897,1342,23.780783,38.091674
898,1342,23.801796,38.007461
899,1342,23.779192,38.100112
900,1342,23.834278,38.042957
901,1342,23.950555,37.89357
903,1342,23.775471,38.100555
905,1342,23.890809,38.004493
906,1342,23.881328,37.993877
908,1342,23.821452,38.034114
910,1342,23.880842,37.989535
912,1342,23.822385,38.111159
913,1342,23.840986,38.131011
915,1342,23.859201,38.007389
916,1342,23.894594,37.944011
917,1342,23.84107,38.131088
920,1342,23.809523,38.010952
