863,1030,23.818966,38.086044
865,1030,23.880257,37.997878
866,1030,23.8507,38.009532
867,1030,23.881269,37.990096
870,1030,23.807596,38.045497
870,1030,23.807596,38.045497
872,1030,23.847395,38.033297
874,1030,23.792973,38.003768
876,1030,23.893309,38.101806
879,1030,23.881351,37.990008
882,1030,23.762417,38.041481
883,1030,23.844541,37.997069
884,1030,23.822804,38.032787
885,1030,23.86035,38.014834
887,1030,23.910109,37.868625
888,1030,23.81452,38.105518
889,1030,23.729126,38.0111
891,1030,23.79558,38.005477
892,1030,23.793125,38.003795
893,1030,23.844787,38.141136
895,1030,23.881024,37.989703
896,1030,23.840948,38.131045
897,1030,23.842825,38.140251
898,1030,23.782486,37.98371
899,1030,23.836648,38.125682
900,1030,23.8448,38.140216
901,1030,23.932997,37.879702
903,1030,23.768602,38.108783
905,1030,23.864505,37.998965
906,1030,23.839701,38.050166
908,1030,23.829431,38.014029
910,1030,23.882898,37.987964
912,1030,23.759928,38.043448
913,1030,23.840967,38.130934
914,1030,23.824036,38.285552
915,1030,23.872133,38.003692
916,1030,23.907381,37.868663
917,1030,23.815135,38.103823
920,1030,23.871738,38.005374
