863,1104,23.782818,38.047473
865,1104,23.85187,38.021663
866,1104,23.867999,37.99718
867,1104,23.968805,38.128048
870,1104,23.800196,38.007037
870,1104,23.800196,38.007037
872,1104,23.857473,38.008052
874,1104,23.838444,38.045947
876,1104,23.787775,38.09151
879,1104,23.796631,38.017604
882,1104,23.808977,38.061092
883,1104,23.85791,38.003646
884,1104,23.842996,38.02721
885,1104,23.868087,37.997127
887,1104,23.861136,38.000384
888,1104,23.868043,38.216288
892,1104,23.845263,38.010341
893,1104,23.825299,38.114139
895,1104,23.874449,37.991939
896,1104,23.811079,38.071593
897,1104,23.832425,38.120246
898,1104,23.884201,38.001945
899,1104,23.866155,38.206721
900,1104,23.840475,38.13169
901,1104,23.961604,37.895476
903,1104,23.768533,38.10881
905,1104,23.843967,38.010563
906,1104,23.881554,38.002345
908,1104,23.932018,37.887508
910,1104,23.883431,37.925277
912,1104,23.848839,38.143668
913,1104,23.762608,38.05978
914,1104,23.831999,38.234519
915,1104,23.843954,38.02272
916,1104,23.909615,37.869864
917,1104,23.819471,38.081569
920,1104,23.835149,38.027176
