863,75,23.839847,38.131179
862,75,23.84536,38.0116
864,75,23.870297,37.995941
865,75,23.898975,38.003227
866,75,23.843727,38.01136
867,75,23.858057,38.001002
869,75,23.822107,38.092739
870,75,23.806788,38.009635
870,75,23.806788,38.009635
872,75,23.776134,38.091411
873,75,23.887346,38.007793
874,75,23.847819,38.009902
875,75,23.756637,38.047584
876,75,23.738224,38.08982
878,75,23.757422,38.102454
879,75,23.963854,38.168338
880,75,23.723266,38.080291
882,75,23.758777,38.090175
883,75,23.876497,37.999335
884,75,23.833996,38.013122
885,75,23.867653,37.99734
887,75,23.898223,37.962573
888,75,23.8392,38.126304
889,75,23.860807,38.205253
891,75,23.863873,37.999332
892,75,23.930874,37.859408
893,75,23.725706,38.023727
894,75,23.848798,38.009833
895,75,23.874592,37.99216
896,75,23.820579,38.090937
897,75,23.839693,38.131736
898,75,23.881237,37.990223
899,75,23.840868,38.130782
900,75,23.856146,38.13703
901,75,23.789108,38.023975
903,75,23.829939,38.118678
904,75,23.766904,38.10784
905,75,23.868526,37.996856
906,75,23.843904,38.010558
908,75,23.877043,37.98392
910,75,23.831704,38.013733
911,75,23.808096,38.04515
912,75,23.792008,38.092872
913,75,23.840744,38.131515
914,75,23.84091,38.131286
915,75,23.881231,37.990341
916,75,23.896645,37.961455
917,75,23.841147,38.131042
918,75,23.768593,38.106467
920,75,23.857244,38.00978
921,75,23.914072,37.89434
