863,795,23.841493,38.135532
864,795,23.839439,38.046527
865,795,23.858326,38.006522
866,795,23.860239,38.013435
867,795,23.811628,38.056235
870,795,23.81918,38.013141
870,795,23.81918,38.013141
872,795,23.758247,38.103453
874,795,23.849957,37.98196
876,795,23.820278,38.108298
878,795,23.769231,38.092211
879,795,23.993561,37.886322
882,795,23.754759,38.098411
883,795,23.881382,37.990242
884,795,23.894306,37.906257
885,795,23.850441,38.026443
887,795,23.835613,38.051223
888,795,23.82832,38.113887
889,795,23.723564,38.017723
891,795,23.850334,38.021892
892,795,23.900903,38.015945
893,795,23.839926,38.132018
894,795,23.880913,37.989517
895,795,23.841406,38.01076
896,795,23.797194,38.097327
897,795,23.835722,38.04504
898,795,23.789497,38.001834
899,795,23.751452,38.050521
900,795,23.754655,38.057196
901,795,23.798393,38.017207
903,795,23.763566,38.111815
905,795,23.833454,38.025027
906,795,23.733613,37.967143
908,795,23.984068,38.05587
910,795,23.909157,37.870448
912,795,23.826994,38.10292
913,795,23.820308,38.078494
914,795,23.745231,38.08496
915,795,23.823706,38.013854
916,795,23.90705,37.868621
917,795,23.818394,38.087173
918,795,23.768656,38.108756
920,795,23.820219,38.034896
