863,908,23.821844,38.110336
864,908,23.817669,38.012767
865,908,23.837303,38.0297
866,908,23.880804,38.003364
867,908,23.936662,37.988288
870,908,23.821827,38.013713
870,908,23.821827,38.013713
872,908,23.835327,38.123256
874,908,23.850864,38.020091
876,908,23.839579,38.13161
878,908,23.839874,38.131232
879,908,23.759693,37.984622
882,908,23.768639,38.054031
883,908,23.911358,37.866782
884,908,23.869297,37.996215
885,908,23.880137,37.998836
887,908,23.851803,38.038219
888,908,23.89087,38.248622
889,908,23.730564,38.009955
891,908,23.82782,38.014125
892,908,23.870506,37.990272
893,908,23.818256,38.107077
894,908,23.860867,38.020457
895,908,23.863916,37.874889
896,908,23.809863,38.066364
897,908,23.77409,38.037871
898,908,23.862539,37.999668
899,908,23.891114,38.248797
900,908,23.753734,38.048423
901,908,23.880741,37.989414
903,908,23.769428,38.106585
905,908,23.881716,37.990451
906,908,23.900404,37.961432
908,908,23.943513,38.002928
910,908,23.875587,37.998947
912,908,23.836813,38.064082
913,908,23.841047,38.130854
914,908,23.838594,38.129588
915,908,23.824773,38.019176
916,908,23.909597,37.869353
917,908,23.834225,38.118312
920,908,23.82548,38.022521
