863,1126,23.774126,38.056102
865,1126,23.883358,38.003493
866,1126,23.860695,38.007766
867,1126,23.874398,37.992778
870,1126,23.802694,38.047218
870,1126,23.802694,38.047218
872,1126,23.872392,38.00497
874,1126,23.88112,37.989951
876,1126,23.792956,38.094413
879,1126,23.881174,37.989951
882,1126,23.8398,38.131794
883,1126,23.869908,37.990508
884,1126,23.822763,38.032809
885,1126,23.91178,38.002326
887,1126,23.860873,38.008857
888,1126,23.863933,38.206492
892,1126,23.837206,38.02964
893,1126,23.840687,38.131068
895,1126,23.851776,38.009109
896,1126,23.840802,38.131359
897,1126,23.759847,38.067024
898,1126,23.817474,38.012717
899,1126,23.839585,38.052302
900,1126,23.834526,38.122355
901,1126,23.850471,38.020747
903,1126,23.768755,38.108047
905,1126,23.832445,38.013496
906,1126,23.857532,38.007995
908,1126,23.822552,38.033217
910,1126,23.89032,37.900241
912,1126,23.828989,38.117934
913,1126,23.826477,38.11153
914,1126,23.840538,38.131786
915,1126,23.921332,37.997962
916,1126,23.909716,37.870307
917,1126,23.815243,38.088611
920,1126,23.905381,37.971427
