863,535,23.880196,38.102279
862,535,23.832037,37.812755
864,535,23.850088,38.020755
865,535,23.764011,37.985934
866,535,23.859867,38.011954
867,535,23.883475,37.987552
869,535,23.812889,38.10123
870,535,23.881235,37.989913
870,535,23.881235,37.989913
872,535,23.763478,38.105681
873,535,23.835917,38.04407
874,535,23.85108,37.984473
876,535,23.759541,38.042582
878,535,23.779652,38.09159
879,535,23.852499,38.037516
880,535,23.620449,38.067275
882,535,23.799154,38.058834
883,535,23.886038,38.003757
884,535,23.795523,37.822246
885,535,23.809307,38.044773
887,535,23.825571,38.055652
888,535,23.838981,38.052471
889,535,23.854442,38.189006
891,535,23.881998,37.990631
892,535,23.84416,38.010627
893,535,23.814825,38.103747
894,535,23.816885,38.014808
895,535,23.797479,37.822326
896,535,23.823405,38.1119
897,535,23.841022,38.131069
898,535,23.858417,38.00698
899,535,23.750894,38.049675
900,535,23.830956,38.139266
901,535,23.858228,38.00619
903,535,23.768148,38.108764
904,535,23.768896,38.107123
905,535,23.881359,37.990088
906,535,23.784931,38.011153
908,535,23.999048,37.889476
910,535,23.730333,37.958587
912,535,23.88207,38.214175
913,535,23.806208,38.100871
914,535,23.808628,38.059681
915,535,23.780834,37.982455
916,535,23.909824,37.868805
917,535,23.82614,38.111122
918,535,23.767623,38.110187
920,535,23.864429,37.999034
921,535,23.870943,38.010143
