863,561,23.841077,38.130981
862,561,23.881098,37.89365
864,561,23.832664,38.025066
865,561,23.885639,38.003768
866,561,23.858137,38.007644
867,561,23.765453,37.990855
869,561,23.81023,38.052031
870,561,23.883005,37.98751
870,561,23.883005,37.98751
872,561,23.741186,38.102397
873,561,23.829365,38.04317
874,561,23.847891,37.979922
876,561,23.823802,38.095767
878,561,23.839855,38.131866
879,561,23.834808,38.051173
880,561,23.610525,38.062659
882,561,23.766142,38.111213
883,561,23.785265,38.009547
884,561,23.85325,38.007968
885,561,23.827236,38.043144
887,561,23.817875,38.012805
888,561,23.810076,38.097125
889,561,23.841833,38.137149
891,561,23.877933,38.006778
892,561,23.901848,38.015678
893,561,23.707125,38.016906
894,561,23.857128,38.002784
895,561,23.792468,38.015808
896,561,23.787355,38.086417
897,561,23.785521,38.084102
898,561,23.873756,37.991046
899,561,23.812453,38.07389
900,561,23.838185,38.045761
901,561,23.866438,38.00606
903,561,23.765579,38.107811
904,561,23.768607,38.108776
905,561,23.802866,38.007965
906,561,23.887487,38.007853
908,561,23.976681,38.01406
910,561,23.792942,38.003437
912,561,23.839734,38.13502
913,561,23.823799,38.095565
914,561,23.840985,38.131163
915,561,23.806401,37.992603
916,561,23.909744,37.868675
917,561,23.837834,38.043738
918,561,23.768803,38.108356
920,561,23.857851,38.004505
921,561,23.863512,37.999484
