863,973,23.780519,38.043964
864,973,23.881792,37.991408
865,973,23.91238,38.001277
866,973,23.836591,38.028876
867,973,23.825571,38.022598
870,973,23.868566,38.005721
870,973,23.868566,38.005721
872,973,23.84087,38.13079
874,973,23.826996,38.013874
876,973,23.851948,38.115196
879,973,23.914051,37.89439
882,973,23.800192,38.086719
883,973,23.887168,38.003448
884,973,23.858076,38.002326
885,973,23.873018,37.995678
887,973,23.811743,38.054645
888,973,23.847434,38.144447
889,973,23.786378,38.084437
891,973,23.78931,38.001903
892,973,23.829047,38.0139
893,973,23.839619,38.055987
895,973,23.784189,38.010619
896,973,23.812406,38.073417
897,973,23.752668,38.048904
898,973,23.926797,38.033565
899,973,23.75659,38.06079
900,973,23.812141,38.07624
901,973,23.78384,38.010386
903,973,23.767973,38.108882
905,973,23.881675,37.990321
906,973,23.860408,38.018187
908,973,23.939655,38.001785
910,973,23.858446,38.007114
912,973,23.83279,38.080596
913,973,23.812184,38.103297
914,973,23.839808,38.131942
915,973,23.879244,37.989482
916,973,23.909647,37.86875
917,973,23.821192,38.075839
920,973,23.851789,38.021567
