863,228,23.829557,38.142596
862,228,23.81152,37.838778
864,228,23.822414,38.013828
865,228,23.839828,38.048915
866,228,23.835691,38.012881
867,228,23.834959,38.012966
869,228,23.811138,38.070052
870,228,23.831877,38.013682
870,228,23.831877,38.013682
872,228,23.807223,38.08667
873,228,23.882961,38.003757
874,228,23.775701,38.004238
875,228,23.859653,38.023639
876,228,23.809813,38.096103
878,228,23.774637,38.092399
879,228,23.981646,38.062522
880,228,23.842821,38.137843
882,228,23.868278,38.105365
883,228,23.80542,38.008976
884,228,23.860971,37.987659
885,228,23.812228,38.008532
887,228,23.832447,38.013499
888,228,23.828584,38.023151
889,228,23.844594,38.043552
891,228,23.832838,38.024795
892,228,23.869819,37.943668
893,228,23.730341,38.03281
894,228,23.859962,38.022208
895,228,23.883387,37.933708
896,228,23.857007,38.202571
897,228,23.807381,38.046756
898,228,23.847479,38.042003
899,228,23.831953,38.119789
900,228,23.774452,38.092478
901,228,23.855758,38.005325
903,228,23.766241,38.107776
904,228,23.768301,38.108825
905,228,23.870256,37.995734
906,228,23.858024,38.005172
908,228,23.848507,38.009891
910,228,23.747926,37.974159
911,228,23.784384,38.082419
912,228,23.824905,38.099395
913,228,23.841503,38.04682
914,228,23.813117,38.106604
915,228,23.801599,38.017528
916,228,23.893257,37.98159
917,228,23.809961,38.096534
918,228,23.770866,38.111335
920,228,23.849358,38.0097
921,228,23.872735,37.989803
