863,397,23.832022,38.113212
862,397,23.91152,37.86681
864,397,23.761728,37.985347
865,397,23.785183,37.999961
866,397,23.776762,38.006557
867,397,23.876184,37.991573
869,397,23.836746,38.125461
870,397,23.880089,37.985587
870,397,23.880089,37.985587
872,397,23.733116,38.103759
873,397,23.86535,37.897464
874,397,23.851723,37.986388
875,397,23.758042,38.021899
876,397,23.79422,38.094886
878,397,23.768206,38.107703
879,397,23.881422,37.990199
880,397,23.517771,38.057101
882,397,23.809496,38.087856
883,397,23.875494,37.991989
884,397,23.795246,38.000697
885,397,23.860329,38.01527
887,397,23.988909,37.893924
888,397,23.839516,38.131393
889,397,23.871977,38.005053
891,397,23.857664,38.020652
892,397,23.896317,38.003711
893,397,23.779145,38.099837
894,397,23.784943,38.083179
895,397,23.83834,37.857867
896,397,23.821415,38.088882
897,397,23.757894,38.063216
898,397,23.859142,38.029265
899,397,23.809235,38.063232
900,397,23.840341,38.131736
901,397,23.880674,37.989322
903,397,23.768137,38.107684
904,397,23.771715,38.108577
905,397,23.807901,38.04829
906,397,23.782602,37.997783
908,397,23.804153,38.018161
910,397,23.761432,37.987136
912,397,23.830478,38.118698
913,397,23.836195,38.058757
914,397,23.81193,38.072506
915,397,23.806076,38.018767
916,397,23.909792,37.86935
917,397,23.840948,38.13119
918,397,23.77021,38.104797
920,397,23.873522,37.990813
921,397,23.861099,37.956096
