863,44,23.841125,38.130973
862,44,23.847822,38.025905
864,44,23.881307,37.98997
865,44,23.982893,38.05854
866,44,23.858437,38.002136
867,44,23.881195,37.99002
869,44,23.845608,38.139392
870,44,23.806263,38.009307
870,44,23.806263,38.009307
872,44,23.816603,38.103095
873,44,23.894445,38.010867
874,44,23.783741,38.002693
875,44,23.78582,38.025935
876,44,23.813926,38.103385
878,44,23.779652,38.091529
879,44,23.882957,38.003772
880,44,23.771296,38.092418
882,44,23.779328,38.091331
883,44,23.881348,37.990112
884,44,23.778686,38.030281
885,44,23.881262,37.990161
887,44,23.880482,37.988849
888,44,23.756897,38.061858
889,44,23.822065,38.110103
891,44,23.893478,37.981509
892,44,23.893724,37.915526
893,44,23.707237,38.016414
894,44,23.858382,38.006958
895,44,23.842894,37.96738
896,44,23.835288,38.123104
897,44,23.810885,38.098899
898,44,23.873405,37.993758
899,44,23.826262,38.075839
900,44,23.824358,38.112174
901,44,23.749452,38.021544
903,44,23.788718,38.106384
904,44,23.734285,38.10525
905,44,23.880155,37.989009
906,44,23.870049,37.990421
908,44,23.85828,38.006278
910,44,23.858503,38.007235
911,44,23.809406,38.064498
912,44,23.840128,38.131759
913,44,23.816908,38.103786
914,44,23.814297,38.10527
915,44,23.845055,38.018615
916,44,23.880408,37.989165
917,44,23.791853,38.092968
918,44,23.733225,38.103824
920,44,23.857775,38.008388
921,44,23.904843,37.963893
