863,529,23.840834,38.131252
862,529,23.803396,37.820484
864,529,23.857097,38.00801
865,529,23.76132,37.986908
866,529,23.727126,37.964916
867,529,23.836355,38.012652
869,529,23.818977,38.107081
870,529,23.871959,37.99279
870,529,23.871959,37.99279
872,529,23.818414,38.087295
873,529,23.839944,38.046333
874,529,23.850611,37.987182
876,529,23.758841,38.044963
878,529,23.777641,38.100776
879,529,23.857227,38.031593
880,529,23.572614,38.048068
882,529,23.790036,38.070746
883,529,23.880068,37.998565
884,529,23.828369,38.013912
885,529,23.808336,38.039642
887,529,23.786956,38.00109
888,529,23.855303,38.030693
889,529,23.857092,38.202265
891,529,23.880506,37.989222
892,529,23.847827,38.010017
893,529,23.841078,38.13082
894,529,23.813794,38.016292
895,529,23.904003,37.974143
896,529,23.845379,38.139594
897,529,23.753901,38.048297
898,529,23.858247,38.006358
899,529,23.753346,38.048632
900,529,23.838524,38.0517
901,529,23.888813,37.932822
903,529,23.76091,38.111701
904,529,23.770059,38.108134
905,529,23.804196,38.00846
906,529,23.784851,38.009162
908,529,23.991498,37.893085
910,529,23.881289,37.989955
912,529,23.882931,38.211856
913,529,23.809227,38.102134
914,529,23.811718,38.072608
915,529,23.779783,37.977302
916,529,23.910074,37.868633
917,529,23.829151,38.115199
918,529,23.768751,38.107223
920,529,23.85821,38.007605
921,529,23.86565,38.017085
