863,293,23.837879,38.114551
862,293,23.82824,38.038409
864,293,23.753837,37.979457
865,293,23.837856,38.011977
866,293,23.840137,38.046188
867,293,23.800861,38.011188
869,293,23.826456,38.096854
870,293,23.881582,37.990928
870,293,23.881582,37.990928
872,293,23.805767,38.082279
873,293,23.87935,38.001876
874,293,23.851385,37.98125
875,293,23.777075,38.031646
876,293,23.807666,38.075759
878,293,23.767446,38.104464
879,293,23.951847,38.005462
880,293,23.74741,38.058963
882,293,23.826174,38.100516
883,293,23.857917,38.00492
884,293,23.900563,37.958518
885,293,23.787287,38.007659
887,293,23.858488,38.002128
888,293,23.711912,38.010104
889,293,23.858118,38.059409
891,293,23.881923,37.990569
892,293,23.881029,37.989627
893,293,23.771378,38.089137
894,293,23.792482,38.091693
895,293,23.874489,37.992011
896,293,23.872954,38.240188
897,293,23.815232,38.041584
898,293,23.884128,38.003452
899,293,23.818012,38.088645
900,293,23.878543,38.007686
901,293,23.881308,37.990058
903,293,23.770015,38.108065
904,293,23.770403,38.108181
905,293,23.841572,38.010784
906,293,23.867307,37.983627
908,293,23.906145,37.96638
910,293,23.838283,38.011836
911,293,23.785047,38.090797
912,293,23.855917,38.136954
913,293,23.837366,38.044219
914,293,23.813158,38.103115
915,293,23.880713,37.989993
916,293,23.896335,37.902411
917,293,23.802221,38.09267
918,293,23.769014,38.110144
920,293,23.857864,38.009089
921,293,23.83923,38.011192
