863,1053,23.743286,38.050105
865,1053,23.849819,38.021873
866,1053,23.836127,38.028171
867,1053,23.881219,37.989917
870,1053,23.859306,38.027534
870,1053,23.859306,38.027534
872,1053,23.859283,38.026366
874,1053,23.860313,38.013209
876,1053,23.756525,38.089111
879,1053,23.856674,38.002986
882,1053,23.839546,38.131423
883,1053,23.881866,37.990596
884,1053,23.870709,37.995899
885,1053,23.880367,37.989074
887,1053,23.858068,38.005813
888,1053,23.788059,38.098274
889,1053,23.732943,38.036548
891,1053,23.856316,38.004337
892,1053,23.848995,37.997374
893,1053,23.836996,38.126163
895,1053,23.874143,37.991523
896,1053,23.81649,38.102912
897,1053,23.841168,38.130805
898,1053,23.880272,37.988986
899,1053,23.827636,38.115401
900,1053,23.839987,38.130774
901,1053,23.849813,38.020655
903,1053,23.768852,38.109081
905,1053,23.845407,38.010288
906,1053,23.835692,38.051139
908,1053,23.881285,37.990215
910,1053,23.792644,38.003585
912,1053,23.760102,38.068328
913,1053,23.841026,38.131064
914,1053,23.848553,38.143794
915,1053,23.884485,38.003429
916,1053,23.909438,37.869213
917,1053,23.832769,38.120616
920,1053,23.850599,38.020713
