863,591,23.841017,38.131118
862,591,23.863442,37.951
864,591,23.86181,38.006927
865,591,23.88463,38.003646
866,591,23.76736,37.988272
867,591,23.827128,38.013999
869,591,23.815769,38.041401
870,591,23.839856,38.011092
870,591,23.839856,38.011092
872,591,23.828583,38.116988
873,591,23.867452,38.016543
874,591,23.870227,37.995853
876,591,23.84112,38.130935
878,591,23.768068,38.107673
879,591,23.885443,37.986511
880,591,23.620987,38.067496
882,591,23.827497,38.115997
883,591,23.769602,37.989509
884,591,23.881309,37.989978
885,591,23.880728,38.003128
887,591,23.845871,38.010238
888,591,23.815226,38.102291
889,591,23.72985,38.032802
891,591,23.88126,37.990054
892,591,23.848561,38.023456
893,591,23.734001,38.038474
894,591,23.856874,38.031768
895,591,23.847903,37.97959
896,591,23.805603,38.082335
897,591,23.836311,38.124976
898,591,23.858448,38.002174
899,591,23.820732,38.090934
900,591,23.797488,38.097381
901,591,23.784856,38.009178
903,591,23.768975,38.109592
904,591,23.768102,38.108832
905,591,23.802227,38.007644
906,591,23.830733,38.018786
908,591,23.884707,38.00217
910,591,23.72348,37.962051
912,591,23.828167,38.115867
913,591,23.821125,38.068004
914,591,23.812581,38.043914
915,591,23.825081,38.004844
916,591,24.0049,37.886329
917,591,23.836979,38.126148
918,591,23.765699,38.106128
920,591,23.835931,38.027915
