863,1329,23.839996,38.131839
865,1329,23.854219,37.998012
866,1329,23.881711,37.992572
867,1329,24.009037,38.142047
870,1329,23.87528,37.992141
870,1329,23.87528,37.992141
872,1329,23.781967,38.044353
874,1329,23.791324,38.022808
876,1329,23.839823,38.131854
879,1329,23.868769,38.005733
882,1329,23.786726,38.085086
883,1329,23.879879,37.989219
884,1329,23.884518,38.003291
885,1329,23.833969,38.025855
887,1329,23.871778,38.0157
888,1329,23.840657,38.131412
892,1329,23.860949,38.000484
893,1329,23.845421,38.139613
895,1329,23.78042,38.009955
896,1329,23.840492,38.131457
897,1329,23.82567,38.1142
898,1329,23.793627,38.003261
899,1329,23.831436,38.119216
900,1329,23.767923,38.104491
901,1329,23.974195,37.893642
903,1329,23.760643,38.107322
905,1329,23.84893,38.024448
906,1329,23.929783,37.998031
908,1329,23.715786,37.957336
910,1329,23.787981,38.001247
912,1329,23.840547,38.131854
913,1329,23.837298,38.126563
915,1329,23.857964,38.005141
916,1329,23.895151,37.903434
917,1329,23.838129,38.128444
920,1329,23.818295,38.013053
