863,877,23.821043,38.091415
864,877,23.835827,38.0129
865,877,23.87027,37.995746
866,877,23.850148,37.997756
867,877,23.783243,38.009998
870,877,23.824575,38.013824
870,877,23.824575,38.013824
872,877,23.811779,38.055065
874,877,23.820507,38.013671
876,877,23.732771,38.076369
878,877,23.765845,38.09167
879,877,23.795523,38.005492
882,877,23.841125,38.130924
883,877,23.97702,38.014328
884,877,23.808586,38.040866
885,877,23.881111,37.989821
887,877,23.832276,38.025665
888,877,23.87709,38.216083
889,877,23.843748,38.044101
891,877,23.880318,37.989139
892,877,23.8596,38.00146
893,877,23.789177,38.088638
894,877,23.844282,38.043693
895,877,23.858375,37.871581
896,877,23.814005,38.088432
897,877,23.837417,38.127315
898,877,23.87993,37.989112
899,877,23.790116,38.090114
900,877,23.839235,38.130786
901,877,23.857767,38.008426
903,877,23.764107,38.111602
905,877,23.838852,38.0115
906,877,23.864721,37.998908
908,877,23.982185,38.028293
910,877,23.86259,37.999767
912,877,23.801526,38.098949
913,877,23.786272,38.08464
914,877,23.840957,38.131141
915,877,23.802015,38.0143
916,877,23.909382,37.869792
917,877,23.836462,38.044586
920,877,23.814007,38.038703
