863,298,23.83366,38.044792
862,298,23.827339,38.036517
864,298,23.749318,37.976829
865,298,23.774777,38.001602
866,298,23.79602,38.005798
867,298,23.838201,38.029296
869,298,23.829466,38.095572
870,298,23.881995,37.991485
870,298,23.881995,37.991485
872,298,23.825071,38.112781
873,298,23.881891,37.990532
874,298,23.8768,37.991096
875,298,23.789275,38.024005
876,298,23.776599,38.00635
878,298,23.782768,38.091399
879,298,23.970053,38.010547
880,298,23.738348,38.048641
882,298,23.825254,38.099765
883,298,23.784722,38.002235
884,298,23.796257,38.003833
885,298,23.786097,38.008827
887,298,23.871904,37.994114
888,298,23.840885,38.131308
889,298,23.858165,38.063701
891,298,23.784878,38.009231
892,298,23.905001,37.963786
893,298,23.787663,38.086963
894,298,23.859049,38.030921
895,298,23.876949,37.99089
896,298,23.859623,38.13259
897,298,23.840889,38.131214
898,298,23.880937,38.0032
899,298,23.792163,38.092697
900,298,23.840782,38.131038
901,298,23.879072,37.989669
903,298,23.770426,38.108718
904,298,23.768797,38.108455
905,298,23.811383,38.039558
906,298,23.865278,37.986846
908,298,23.782894,38.027683
910,298,23.881153,37.989852
911,298,23.781938,38.091655
912,298,23.778921,38.076564
913,298,23.838045,38.041743
914,298,23.823509,38.112292
915,298,23.871694,38.003112
916,298,23.908375,37.868842
917,298,23.841505,38.135478
918,298,23.768964,38.109267
920,298,23.836845,38.012473
921,298,23.853369,38.008643
