863,152,23.779485,38.077586
862,152,23.905307,37.971599
864,152,23.837329,38.027446
865,152,23.859522,38.00154
866,152,23.812872,38.011825
867,152,23.874483,37.992298
869,152,23.838808,38.12992
870,152,23.775734,38.004436
870,152,23.775734,38.004436
872,152,23.816028,38.102611
873,152,23.839738,38.049751
874,152,23.822812,38.013626
875,152,23.909079,38.002513
876,152,23.825469,38.099894
878,152,23.76888,38.109088
879,152,23.984775,38.033691
880,152,23.605807,38.06288
882,152,23.840599,38.131762
883,152,23.858046,38.005641
884,152,23.856791,38.032611
885,152,23.839248,38.011313
887,152,23.873287,37.994216
888,152,23.698268,38.021682
889,152,23.821049,38.068972
891,152,23.815033,38.012175
892,152,23.905895,37.968066
893,152,23.713049,38.00967
894,152,23.818192,38.014529
895,152,23.881356,37.990138
896,152,23.839775,38.048236
897,152,23.829217,38.116938
898,152,23.908268,38.002548
899,152,23.820892,38.071582
900,152,23.841995,38.139384
901,152,23.848823,38.024974
903,152,23.837211,38.126574
904,152,23.768613,38.107703
905,152,23.839113,38.02883
906,152,23.873058,37.995685
908,152,23.795556,38.018458
910,152,23.925348,37.883701
911,152,23.809213,38.093837
912,152,23.831453,38.118495
913,152,23.825634,38.066569
914,152,23.763441,38.1127
915,152,23.786045,38.008719
916,152,23.875297,37.939064
917,152,23.756353,38.060054
918,152,23.768952,38.109942
920,152,23.881303,37.990035
921,152,23.843633,38.011531
