863,1359,23.787199,38.042408
865,1359,23.861542,37.957793
866,1359,23.902939,38.002761
867,1359,23.856198,38.003672
870,1359,23.870411,37.996081
870,1359,23.870411,37.996081
872,1359,23.844515,38.140723
874,1359,23.824064,38.022277
876,1359,23.789443,38.089565
879,1359,23.897699,38.003433
882,1359,23.825991,38.105464
883,1359,23.844831,38.010558
884,1359,23.931936,37.998684
885,1359,23.846749,38.025268
887,1359,23.807837,38.019149
888,1359,23.840757,38.131523
892,1359,23.900542,37.901416
893,1359,23.757404,38.062774
895,1359,23.89952,37.953875
896,1359,23.840759,38.131438
897,1359,23.820169,38.108291
898,1359,23.88664,38.007037
899,1359,23.825455,38.100219
900,1359,23.761427,38.042171
901,1359,23.857858,38.003657
903,1359,23.805163,38.107406
905,1359,23.85295,38.015395
906,1359,23.886462,38.003867
908,1359,23.896676,37.902259
910,1359,23.802733,38.007838
912,1359,23.755609,38.06684
913,1359,23.840727,38.131492
915,1359,23.837105,38.012546
916,1359,23.861521,37.952079
917,1359,23.836368,38.116149
920,1359,23.799972,38.007122
