863,1269,23.823548,38.086558
865,1269,23.881285,37.990123
866,1269,23.825899,38.030261
867,1269,23.838902,38.028964
870,1269,23.862614,37.950565
870,1269,23.862614,37.950565
872,1269,23.793996,38.020705
874,1269,23.786667,38.031802
876,1269,23.849252,38.139549
879,1269,23.793084,38.016215
882,1269,23.758285,38.103503
883,1269,23.881216,37.990688
884,1269,23.859313,38.060592
885,1269,23.896721,38.003711
887,1269,23.818307,38.040245
888,1269,23.841088,38.131042
892,1269,23.87257,37.951629
893,1269,23.791355,38.092002
895,1269,23.810614,38.017703
896,1269,23.829911,38.118602
897,1269,23.788168,38.087253
898,1269,23.86091,38.000419
899,1269,23.765269,38.11317
900,1269,23.749704,38.063201
901,1269,23.811882,38.020003
903,1269,23.768585,38.108832
905,1269,23.779897,37.976962
906,1269,23.948558,38.004455
908,1269,23.727438,37.964748
910,1269,23.761329,37.887248
912,1269,23.819349,38.107402
913,1269,23.840519,38.131793
915,1269,23.917315,37.986637
916,1269,23.918542,37.868964
917,1269,23.787289,38.046382
920,1269,23.859722,38.022765
