863,173,23.827873,38.072002
862,173,23.95734,37.957244
864,173,23.831942,38.024215
865,173,23.850312,38.009543
866,173,23.847283,38.010135
867,173,23.881326,37.989997
869,173,23.82935,38.095725
870,173,23.806036,38.009147
870,173,23.806036,38.009147
872,173,23.841446,38.140594
873,173,23.882025,38.002418
874,173,23.862665,38.006877
875,173,23.947525,38.001174
876,173,23.815779,38.083202
878,173,23.830278,38.118644
879,173,23.921492,37.872352
880,173,23.588036,38.055343
882,173,23.833309,38.118289
883,173,23.83671,38.012535
884,173,23.833959,38.051173
885,173,23.859686,38.02365
887,173,23.92522,37.886356
888,173,23.759866,38.042285
889,173,23.830337,38.063373
891,173,23.857139,38.024387
892,173,23.884253,37.930618
893,173,23.718524,38.014175
894,173,23.840229,38.052715
895,173,23.885345,37.986514
896,173,23.832359,38.12012
897,173,23.821628,38.091945
898,173,23.908354,37.968093
899,173,23.816764,38.086844
900,173,23.847365,38.041915
901,173,23.80666,38.018829
903,173,23.793035,38.094253
904,173,23.768825,38.10987
905,173,23.838312,38.02922
906,173,23.818148,38.013072
908,173,23.779631,38.029353
910,173,23.770158,37.990135
911,173,23.80841,38.088515
912,173,23.810272,38.102394
913,173,23.829189,38.116893
914,173,23.7635,38.107039
915,173,23.87351,37.993632
916,173,23.894186,37.905963
917,173,23.816906,38.103824
918,173,23.768713,38.107135
920,173,23.880194,37.999412
921,173,23.907806,37.870544
