863,928,23.821294,38.066859
864,928,23.813957,38.009925
865,928,23.847489,37.996921
866,928,23.874822,38.004283
867,928,23.841308,38.045348
870,928,23.829355,38.042834
870,928,23.829355,38.042834
872,928,23.817556,38.088172
874,928,23.807211,38.009849
876,928,23.808819,38.044784
879,928,23.955803,37.886069
882,928,23.776437,38.06454
883,928,23.819392,38.040439
884,928,23.881348,37.990051
885,928,23.879868,37.989173
887,928,24.014928,37.879711
888,928,23.874863,38.225952
889,928,23.828033,38.064288
891,928,23.810436,38.011336
892,928,23.868835,37.996616
893,928,23.836297,38.044578
894,928,23.86545,37.998786
895,928,23.878172,37.885574
896,928,23.808183,38.039645
897,928,23.84547,38.139205
898,928,23.860081,38.012454
899,928,23.840925,38.131171
900,928,23.840248,38.131354
901,928,23.910427,37.868594
903,928,23.767206,38.106887
905,928,23.795301,38.005466
906,928,23.906225,37.96646
908,928,23.874776,37.992393
910,928,23.871201,37.992095
912,928,23.77379,38.037544
913,928,23.843446,38.12712
914,928,23.858576,38.131507
915,928,23.836744,38.015868
916,928,23.907871,37.868724
917,928,23.838018,38.128642
920,928,23.838627,38.027564
