863,685,23.757808,38.063331
862,685,23.844671,38.028873
864,685,23.847048,38.021221
865,685,23.82357,38.013713
866,685,23.851132,38.025993
867,685,23.811049,38.012923
869,685,23.756367,38.088977
870,685,23.876414,38.00199
870,685,23.876414,38.00199
872,685,23.812115,38.075927
874,685,23.804125,38.008441
876,685,23.75114,38.052104
878,685,23.830896,38.118682
879,685,23.892626,37.998725
880,685,23.641003,38.063976
882,685,23.814819,38.081916
883,685,23.86876,37.936961
884,685,23.881106,37.989921
885,685,23.898018,38.017901
887,685,23.870777,38.009688
888,685,23.763111,38.041991
889,685,23.803142,38.007964
891,685,23.83235,38.025581
892,685,23.83284,38.024806
893,685,23.791536,38.092288
894,685,23.75568,38.058623
895,685,23.875744,37.991725
896,685,23.830588,38.140022
897,685,23.835901,38.060783
898,685,23.836521,38.012615
899,685,23.791256,38.091964
900,685,23.755028,38.057883
901,685,23.837776,38.029437
903,685,23.771296,38.10488
904,685,23.769024,38.106986
905,685,23.849036,38.024669
906,685,23.887543,38.007987
908,685,23.910594,37.866729
910,685,23.714899,37.956881
912,685,23.886307,38.23672
913,685,23.833263,38.044456
914,685,23.818096,38.088782
915,685,23.826812,38.013988
916,685,23.908476,37.86882
917,685,23.758745,38.064548
918,685,23.765462,38.106056
920,685,23.819296,38.01316
