863,58,23.829134,38.115657
862,58,23.82023,38.02185
864,58,23.874208,37.991619
865,58,23.966254,38.009044
866,58,23.853539,38.008971
867,58,23.850336,37.997982
869,58,23.836719,38.12556
870,58,23.776442,38.002749
870,58,23.776442,38.002749
872,58,23.840957,38.131107
873,58,23.900768,38.016127
874,58,23.778049,38.001224
875,58,23.795321,38.01831
876,58,23.717493,38.071754
878,58,23.752689,38.094027
879,58,23.967295,38.202457
880,58,23.749986,38.096015
882,58,23.766908,38.091899
883,58,23.869589,37.996139
884,58,23.811367,38.017184
885,58,23.883653,38.00346
887,58,23.869806,37.990706
888,58,23.841028,38.13119
889,58,23.815905,38.102573
891,58,23.881844,37.990462
892,58,23.928862,37.846267
893,58,23.724537,38.020957
894,58,23.86182,38.007106
895,58,23.880467,37.989193
896,58,23.822724,38.099181
897,58,23.838806,38.130008
898,58,23.881915,37.990516
899,58,23.840985,38.131141
900,58,23.839745,38.047851
901,58,23.756344,38.019557
903,58,23.806829,38.107078
904,58,23.741558,38.10208
905,58,23.872014,37.989837
906,58,23.877445,37.990687
908,58,23.84569,38.010314
910,58,23.883186,37.987655
911,58,23.806906,38.040248
912,58,23.823746,38.112438
913,58,23.857102,38.202419
914,58,23.840946,38.131137
915,58,23.854988,38.006415
916,58,23.857462,38.002655
917,58,23.840757,38.131362
918,58,23.749402,38.096382
920,58,23.864844,38.006397
921,58,23.884495,37.935161
