863,2,23.879093,38.217559
862,2,23.845047,38.018566
864,2,23.853993,38.001727
865,2,23.96295,38.160403
866,2,23.881378,37.990184
867,2,23.842783,37.995079
869,2,23.876661,38.115932
870,2,23.877472,37.984413
872,2,23.841063,38.130912
873,2,23.88188,37.991107
874,2,23.88126,37.990013
875,2,23.761358,38.019359
876,2,23.71685,38.071434
878,2,23.840407,38.131473
879,2,23.981426,38.077922
880,2,23.572318,38.047782
882,2,23.841003,38.131011
883,2,23.854568,38.00336
884,2,23.722193,38.015354
885,2,23.882017,37.990642
887,2,23.882095,37.990764
888,2,23.881055,37.990016
889,2,23.840036,38.132381
891,2,23.882949,37.987091
892,2,23.930899,37.839771
893,2,23.707041,38.016929
894,2,23.88096,37.989582
895,2,23.844154,37.967135
896,2,23.840406,38.131549
897,2,23.810291,38.096847
898,2,23.855581,38.010615
899,2,23.840576,38.131374
900,2,23.840297,38.13185
901,2,23.741431,38.025074
903,2,23.76869,38.108718
904,2,23.768526,38.10902
905,2,23.881279,37.990222
906,2,23.858956,37.972476
908,2,23.877453,37.984478
910,2,23.881368,37.990192
911,2,23.84108,38.130984
912,2,23.840512,38.131389
913,2,23.841003,38.131076
914,2,23.715189,38.07138
915,2,23.85437,38.000553
916,2,23.853307,38.007918
917,2,23.740355,38.104857
918,2,23.768561,38.108817
920,2,23.859306,38.01184
921,2,23.843074,38.013446
