863,106,23.830934,38.118575
862,106,23.844739,38.008857
864,106,23.853456,38.014304
865,106,23.880397,37.989188
866,106,23.84874,38.02378
867,106,23.847575,37.994606
869,106,23.808231,38.039672
870,106,23.881321,37.993953
870,106,23.881321,37.993953
872,106,23.838766,38.140724
873,106,23.855749,38.003521
874,106,23.852899,38.009136
875,106,23.849085,38.024871
876,106,23.795998,38.123877
878,106,23.767073,38.107795
879,106,23.969625,38.122111
880,106,23.649317,38.062511
882,106,23.823558,38.112071
883,106,23.884823,37.954944
884,106,23.881821,37.990504
885,106,23.896932,38.011756
887,106,23.860334,38.016612
888,106,23.77967,38.077461
889,106,23.875447,38.21971
891,106,23.839497,38.011192
892,106,23.930013,37.87601
893,106,23.729767,38.031833
894,106,23.827114,38.014011
895,106,23.880909,37.989669
896,106,23.881404,38.10197
897,106,23.781742,38.091739
898,106,23.866636,37.997893
899,106,23.840968,38.131114
900,106,23.838973,38.130413
901,106,23.773859,38.03292
903,106,23.768535,38.108627
904,106,23.770952,38.108684
905,106,23.866593,37.997879
906,106,23.785501,38.000061
908,106,23.880382,37.988788
910,106,23.896226,37.947303
911,106,23.822444,38.092974
912,106,23.758887,38.064761
913,106,23.869561,38.234664
914,106,23.778698,38.091246
915,106,23.833812,38.013279
916,106,23.891905,37.918342
917,106,23.794294,38.095695
918,106,23.769453,38.107684
920,106,23.881315,37.990066
921,106,23.906903,37.868553
