863,786,23.819319,38.054713
864,786,23.829988,38.040878
865,786,23.862596,37.999774
866,786,23.861149,38.011062
867,786,23.881895,37.990504
869,786,23.877769,38.115932
870,786,23.833636,38.013255
870,786,23.833636,38.013255
872,786,23.836886,38.058909
874,786,23.876877,37.990898
876,786,23.846017,38.12799
878,786,23.752291,38.094719
879,786,23.835509,38.050266
882,786,23.824086,38.096649
883,786,23.819933,38.013823
884,786,23.861036,38.009982
885,786,23.845092,38.017672
887,786,24.013621,37.879696
888,786,23.825739,38.102909
889,786,23.730322,38.016075
891,786,23.857067,38.020903
892,786,23.887703,38.004093
893,786,23.840656,38.131519
894,786,23.869333,38.005618
895,786,23.824654,38.031096
896,786,23.794481,38.094176
897,786,23.762929,38.112331
898,786,23.936152,37.987487
899,786,23.78643,38.08456
900,786,23.837849,38.043571
901,786,23.875416,37.991985
903,786,23.767698,38.110984
905,786,23.814916,38.038676
906,786,23.878872,37.88615
908,786,23.860771,38.008609
910,786,23.748991,37.975947
912,786,23.829275,38.117065
913,786,23.81749,38.088244
914,786,23.787183,38.086746
915,786,23.830235,38.013934
916,786,23.908468,37.868793
917,786,23.821083,38.076438
918,786,23.768685,38.106796
920,786,23.86636,38.016532
