863,1227,23.822128,38.059345
865,1227,23.871717,38.005542
866,1227,23.865318,37.998668
867,1227,23.860409,38.019752
870,1227,23.891782,37.957149
870,1227,23.891782,37.957149
872,1227,23.810335,38.025984
874,1227,23.786677,38.031879
876,1227,23.819113,38.089698
879,1227,23.857744,38.00838
882,1227,23.741381,38.102141
883,1227,23.83122,38.025855
884,1227,23.848261,38.023143
885,1227,23.823076,38.032798
887,1227,23.829845,38.039604
888,1227,23.871269,38.119727
892,1227,23.870304,37.995807
893,1227,23.759136,38.064918
895,1227,23.800331,37.997756
896,1227,23.824203,38.097171
897,1227,23.761688,38.042105
898,1227,23.856938,38.00801
899,1227,23.767788,38.091994
900,1227,23.819733,38.20782
901,1227,23.872512,37.989681
903,1227,23.829735,38.118434
905,1227,23.762549,37.98347
906,1227,23.862542,37.999686
908,1227,23.876375,37.991374
910,1227,23.76956,37.859455
912,1227,23.823714,38.112437
913,1227,23.840856,38.130813
915,1227,23.870803,38.009582
916,1227,23.909534,37.869312
917,1227,23.782036,38.045153
920,1227,23.904948,37.972423
