863,1146,23.745265,38.049163
865,1146,23.822702,38.032844
866,1146,23.844719,38.010444
867,1146,23.783524,38.010177
870,1146,23.773359,38.002067
870,1146,23.773359,38.002067
872,1146,23.882131,37.990867
874,1146,23.87812,37.990222
876,1146,23.832736,38.120548
879,1146,23.866819,38.001731
882,1146,23.816347,38.085391
883,1146,23.851461,38.029983
884,1146,23.857919,38.059402
885,1146,23.860124,38.021506
887,1146,23.824537,38.035292
888,1146,23.852735,38.18418
892,1146,23.764797,37.989951
893,1146,23.841082,38.130927
895,1146,23.863331,37.999435
896,1146,23.783022,38.081355
897,1146,23.751977,38.05188
898,1146,23.828914,38.013896
899,1146,23.821083,38.067153
900,1146,23.791454,38.092254
901,1146,24.014285,37.879733
903,1146,23.794422,38.126616
905,1146,23.784357,37.999182
906,1146,23.862102,37.999984
908,1146,24.006483,37.885329
910,1146,23.765454,37.990863
912,1146,23.840956,38.131233
913,1146,23.831438,38.118983
914,1146,23.84042,38.131637
915,1146,23.894289,38.00006
916,1146,23.910151,37.868636
917,1146,23.863569,38.107161
920,1146,23.853674,38.013629
