863,759,23.730301,38.084262
864,759,23.854425,38.035823
865,759,23.874977,37.992393
866,759,23.74452,37.973072
867,759,23.800436,38.017589
869,759,23.863478,38.144389
870,759,23.860283,38.020801
870,759,23.860283,38.020801
872,759,23.81962,38.041297
874,759,23.765007,37.990676
876,759,23.793391,38.094256
878,759,23.767764,38.1077
879,759,23.82197,38.040313
880,759,23.791366,38.092399
882,759,23.841135,38.130946
883,759,23.813625,38.016333
884,759,23.864723,37.875309
885,759,23.867807,37.997218
887,759,23.881438,37.993663
888,759,23.81765,38.088016
889,759,23.731711,37.991962
891,759,23.881027,38.003752
892,759,23.931883,37.998645
893,759,23.703955,38.008914
894,759,23.880739,38.002673
895,759,23.802789,37.831996
896,759,23.836403,38.125102
897,759,23.782705,38.091395
898,759,23.796547,38.005981
899,759,23.78489,38.083068
900,759,23.845476,38.139675
901,759,24.013407,37.879631
903,759,23.786638,38.09112
905,759,23.881491,37.990237
906,759,23.872362,37.880843
908,759,23.98274,38.028888
910,759,23.869808,37.996063
912,759,23.840069,38.131969
913,759,23.852285,38.06161
914,759,23.728901,38.079185
915,759,23.861831,38.000037
916,759,23.907947,37.86872
917,759,23.817007,38.088126
918,759,23.769065,38.106872
920,759,23.874912,38.00426
