863,211,23.822292,38.11027
862,211,23.858537,37.871711
864,211,23.802418,38.017257
865,211,23.843846,38.044032
866,211,23.804384,38.008513
867,211,23.85095,38.00941
869,211,23.825946,38.107028
870,211,23.880555,38.003741
870,211,23.880555,38.003741
872,211,23.736978,38.102359
873,211,23.839979,38.046153
874,211,23.783884,38.002651
875,211,23.878152,38.003768
876,211,23.809598,38.050795
878,211,23.827316,38.115974
879,211,23.981764,38.064071
880,211,23.841102,38.131133
882,211,23.840933,38.13116
883,211,23.863773,37.948462
884,211,23.878403,37.990074
885,211,23.839515,38.051116
887,211,23.945713,37.891372
888,211,23.793045,38.021445
889,211,23.852527,38.055648
891,211,23.837048,38.029494
892,211,23.883305,37.931479
893,211,23.783998,38.08216
894,211,23.792013,38.022445
895,211,23.878007,37.99031
896,211,23.779638,38.077826
897,211,23.758188,38.09988
898,211,23.946484,38.001746
899,211,23.831036,38.118495
900,211,23.861002,38.205336
901,211,23.831791,38.02399
903,211,23.767736,38.09196
904,211,23.768636,38.110949
905,211,23.83589,38.05112
906,211,23.863075,37.975127
908,211,23.880607,37.996604
910,211,23.751916,37.975681
911,211,23.822273,38.110824
912,211,23.839916,38.131869
913,211,23.797785,38.097491
914,211,23.809415,38.087951
915,211,23.880813,37.989544
916,211,23.863087,37.949703
917,211,23.829075,38.14315
918,211,23.769833,38.105804
920,211,23.865348,38.006355
921,211,23.874605,37.992183
