863,423,23.843626,38.111278
862,423,23.87693,37.990966
864,423,23.800857,38.007118
865,423,23.753681,37.979701
866,423,23.783373,38.0097
867,423,23.906637,38.030288
869,423,23.791463,38.092227
870,423,23.786575,38.0013
870,423,23.786575,38.0013
872,423,23.754316,38.09793
873,423,23.823246,38.032645
874,423,23.87784,37.990379
875,423,23.761403,38.019522
876,423,23.813591,38.101722
878,423,23.76892,38.109103
879,423,23.881449,37.99031
880,423,23.518225,38.059688
882,423,23.813891,38.079242
883,423,23.864405,37.999106
884,423,23.874652,37.992327
885,423,23.850477,38.026352
887,423,23.839975,38.027015
888,423,23.826065,38.107185
889,423,23.931864,37.998641
891,423,23.847793,38.022113
892,423,23.979954,38.018085
893,423,23.775126,38.10046
894,423,23.794201,38.09175
895,423,23.82134,37.845046
896,423,23.846809,38.139388
897,423,23.81633,38.085997
898,423,23.847881,38.041789
899,423,23.80878,38.059112
900,423,23.825912,38.139102
901,423,23.870272,37.995731
903,423,23.768754,38.107078
904,423,23.771648,38.10797
905,423,23.81139,38.044272
906,423,23.765823,37.987205
908,423,23.894639,37.903797
910,423,23.907818,37.869274
912,423,23.845457,38.139392
913,423,23.836058,38.059566
914,423,23.762367,38.041472
915,423,23.802574,38.007815
916,423,23.906946,37.868594
917,423,23.800283,38.098277
918,423,23.768585,38.108672
920,423,23.801029,38.00732
921,423,23.869522,37.990638
