863,10,23.882156,38.21456
862,10,23.880165,37.98902
864,10,23.87351,37.993591
865,10,23.959049,38.157104
866,10,23.882125,37.991012
867,10,23.864214,37.986243
869,10,23.858999,38.120796
870,10,23.881021,37.989814
872,10,23.840871,38.131282
873,10,23.881438,37.990184
874,10,23.881002,37.995219
875,10,23.76133,38.019313
876,10,23.730122,38.080203
878,10,23.840487,38.131797
879,10,23.987035,38.050574
880,10,23.825401,38.114081
882,10,23.84067,38.131733
883,10,23.881118,37.989784
884,10,23.731872,38.016013
885,10,23.88125,37.989989
887,10,23.881864,37.990432
888,10,23.880928,37.989971
889,10,23.846305,38.143073
891,10,23.88135,37.990184
892,10,23.931318,37.860866
893,10,23.710098,38.010967
894,10,23.880113,37.99845
895,10,23.854635,37.968852
896,10,23.841085,38.131057
897,10,23.809579,38.102161
898,10,23.856888,38.00941
899,10,23.838301,38.129017
900,10,23.818742,38.10686
901,10,23.75475,38.01932
903,10,23.768578,38.108829
904,10,23.763763,38.105945
905,10,23.881325,37.989959
906,10,23.868135,37.98112
908,10,23.880234,37.988876
910,10,23.881264,37.990032
911,10,23.837579,38.127757
912,10,23.840587,38.131312
913,10,23.841165,38.131
914,10,23.729509,38.079287
915,10,23.854721,38.002639
916,10,23.853331,38.007606
917,10,23.754274,38.092845
918,10,23.765959,38.107097
920,10,23.85747,38.008003
921,10,23.849526,38.009601
