863,621,23.841118,38.131076
862,621,23.881031,37.989684
864,621,23.870315,37.995739
865,621,23.750183,37.975173
866,621,23.819498,38.040439
867,621,23.785257,38.009525
869,621,23.816156,38.083946
870,621,23.873043,37.995673
870,621,23.873043,37.995673
872,621,23.826227,38.111389
873,621,23.877361,37.990687
874,621,23.843487,38.011836
876,621,23.800322,38.038161
878,621,23.767898,38.108749
879,621,23.858505,38.007167
880,621,23.685108,38.070697
882,621,23.785028,38.083735
883,621,23.818792,38.013064
884,621,23.859663,38.023627
885,621,23.84001,38.010947
887,621,23.866352,37.998005
888,621,23.839466,38.131313
889,621,23.735281,38.015758
891,621,23.86009,38.021659
892,621,23.881667,37.991615
893,621,23.820949,38.074363
894,621,23.881057,37.991607
895,621,23.894686,37.903846
896,621,23.835857,38.141132
897,621,23.825884,38.103885
898,621,23.881178,37.990074
899,621,23.836914,38.125919
900,621,23.816387,38.102759
901,621,23.853285,38.014793
903,621,23.790567,38.109317
904,621,23.75543,38.099433
905,621,23.798087,38.006557
906,621,23.798412,37.83406
908,621,23.784424,38.003886
910,621,23.857313,37.989245
912,621,23.888557,38.246486
913,621,23.858254,38.120048
914,621,23.737737,38.048312
915,621,23.839693,38.011001
916,621,23.906896,37.868522
917,621,23.826051,38.066615
918,621,23.765535,38.107821
920,621,23.832601,38.025378
