863,17,23.869406,38.208018
862,17,23.875715,37.99678
864,17,23.88141,37.990116
865,17,23.961911,38.153197
866,17,23.880547,38.000785
867,17,23.879265,37.989425
869,17,23.852947,38.130416
870,17,23.873623,37.993625
872,17,23.834083,38.121891
873,17,23.880547,37.996814
874,17,23.876653,38.003852
875,17,23.760841,38.024989
876,17,23.742319,38.089274
878,17,23.841057,38.13103
879,17,23.982057,38.021064
880,17,23.793963,38.095302
882,17,23.831029,38.118778
883,17,23.854889,38.003848
884,17,23.738863,38.015906
885,17,23.882093,37.990669
887,17,23.881864,37.991123
888,17,23.881198,37.990203
889,17,23.837127,38.126441
891,17,23.88035,37.989063
892,17,23.930185,37.875675
893,17,23.707285,38.0163
894,17,23.879125,38.00386
895,17,23.851714,37.966163
896,17,23.841246,38.130755
897,17,23.779139,38.077178
898,17,23.855732,38.005409
899,17,23.825922,38.110419
900,17,23.809202,38.089068
901,17,23.764799,38.029922
903,17,23.764518,38.1067
904,17,23.757204,38.101886
905,17,23.878948,37.989696
906,17,23.866142,37.988162
908,17,23.881311,37.990112
910,17,23.881573,37.990184
911,17,23.81696,38.104117
912,17,23.840468,38.131256
913,17,23.841503,38.135161
914,17,23.740118,38.089835
915,17,23.874031,37.992896
916,17,23.863539,37.999374
917,17,23.757965,38.09014
918,17,23.764097,38.104769
920,17,23.86216,37.999911
921,17,23.861774,38.000052
