863,909,23.781702,38.046389
864,909,23.817539,38.012798
865,909,23.853469,37.998019
866,909,23.857978,38.002265
867,909,23.874746,37.99229
870,909,23.772602,38.001437
870,909,23.772602,38.001437
872,909,23.767826,38.108085
874,909,23.769287,37.989379
876,909,23.847469,38.128883
878,909,23.839893,38.13135
879,909,23.897234,37.994834
882,909,23.784067,38.082546
883,909,23.804934,38.041144
884,909,23.822588,38.052428
885,909,23.858463,38.007186
887,909,23.873612,38.004722
888,909,23.891061,38.248622
889,909,23.839663,38.050537
891,909,23.82671,38.014087
892,909,23.85254,37.999446
893,909,23.845404,38.139766
894,909,23.861217,38.020259
895,909,23.866087,37.87619
896,909,23.840922,38.13119
897,909,23.77239,38.03596
898,909,23.937939,38.038146
899,909,23.835874,38.059585
900,909,23.842846,38.140197
901,909,23.881321,37.989982
903,909,23.778925,38.100158
905,909,23.813072,38.011798
906,909,23.858101,38.005961
908,909,23.872204,37.993568
910,909,23.876237,37.998565
912,909,23.756241,38.060001
913,909,23.853896,38.11219
914,909,23.81594,38.102561
915,909,23.766886,37.987514
916,909,23.909758,37.869384
917,909,23.841133,38.053184
920,909,23.847509,38.021815
