863,131,23.816833,38.103595
862,131,23.877797,37.990352
864,131,23.842744,38.010681
865,131,23.858269,38.006411
866,131,23.822363,38.013847
867,131,23.852176,37.999358
869,131,23.860597,38.131938
870,131,23.820793,38.01366
870,131,23.820793,38.01366
872,131,23.840646,38.13134
873,131,23.85865,38.031108
874,131,23.775751,38.004432
875,131,23.873565,38.004672
876,131,23.840859,38.131362
878,131,23.840093,38.131851
879,131,23.882569,37.932151
880,131,23.853304,38.130488
882,131,23.779501,38.077559
883,131,23.881319,37.990078
884,131,23.858497,38.00722
885,131,23.85853,38.007251
887,131,23.850233,38.026267
888,131,23.714199,38.010013
889,131,23.818805,38.086071
891,131,23.857899,38.005195
892,131,23.920424,37.89022
893,131,23.810127,38.102054
894,131,23.820967,38.013774
895,131,23.881545,37.990409
896,131,23.835946,38.059852
897,131,23.756672,38.10017
898,131,23.884617,38.002597
899,131,23.818447,38.107307
900,131,23.877325,38.006778
901,131,23.795259,38.018432
903,131,23.840641,38.131458
904,131,23.768815,38.108351
905,131,23.85066,38.026481
906,131,23.73105,37.967959
908,131,23.810501,38.017715
910,131,23.793867,38.004428
911,131,23.840826,38.131472
912,131,23.840754,38.131339
913,131,23.820694,38.091178
914,131,23.785882,38.084342
915,131,23.800623,38.013232
916,131,23.881996,37.953818
917,131,23.849479,38.144134
918,131,23.769982,38.109302
920,131,23.881402,37.990142
921,131,23.843614,38.014015
