863,260,23.841736,38.136218
862,260,23.808554,38.05973
864,260,23.792415,38.003165
865,260,23.83098,38.051558
866,260,23.855908,38.031268
867,260,23.859274,38.024032
869,260,23.839885,38.131927
870,260,23.782032,38.00315
870,260,23.782032,38.00315
872,260,23.764828,38.111789
873,260,23.877541,38.003841
874,260,23.824503,38.013706
875,260,23.754825,38.04626
876,260,23.805695,38.086528
878,260,23.776786,38.100875
879,260,23.986537,38.035113
880,260,23.833771,38.121665
882,260,23.893328,38.101714
883,260,23.869788,37.990863
884,260,23.897253,37.97901
885,260,23.800357,37.994949
887,260,23.986545,37.894302
888,260,23.867245,38.005694
889,260,23.860376,38.018886
891,260,23.850338,38.026164
892,260,23.878269,37.953399
893,260,23.768867,38.086108
894,260,23.773944,38.036353
895,260,23.84889,37.992126
896,260,23.880373,38.218402
897,260,23.819479,38.108299
898,260,23.92304,37.997672
899,260,23.824205,38.097201
900,260,23.745922,38.084472
901,260,23.861216,38.000285
903,260,23.766552,38.113494
904,260,23.768601,38.108794
905,260,23.80861,38.058666
906,260,23.879736,37.989162
908,260,23.880232,37.98904
910,260,23.881273,37.989994
911,260,23.835182,38.122901
912,260,23.75289,38.054496
913,260,23.821028,38.07611
914,260,23.810785,38.052867
915,260,23.844603,38.014236
916,260,23.924488,37.885157
917,260,23.840706,38.133869
918,260,23.769144,38.107646
920,260,23.858497,38.007423
921,260,23.840267,38.011027
