863,1090,23.795576,38.096244
865,1090,23.862221,37.999938
866,1090,23.861498,38.007148
867,1090,23.882028,37.990638
870,1090,23.783895,38.003135
870,1090,23.783895,38.003135
872,1090,23.857143,38.009646
874,1090,23.762913,37.985969
876,1090,23.894388,38.093306
879,1090,23.906821,37.868674
882,1090,23.733141,38.103793
883,1090,23.870479,37.995162
884,1090,23.853725,38.02515
885,1090,23.880722,38.003536
887,1090,23.871792,37.992675
888,1090,23.795429,38.096881
889,1090,23.837741,38.127761
892,1090,23.776393,38.000994
893,1090,23.816244,38.102554
895,1090,23.880041,37.989059
896,1090,23.817139,38.088092
897,1090,23.785927,38.08435
898,1090,23.925016,38.033496
899,1090,23.876936,38.216449
900,1090,23.840032,38.20092
901,1090,23.844274,38.028964
903,1090,23.768816,38.107383
905,1090,23.715458,37.954604
906,1090,23.858242,38.024082
908,1090,23.832233,38.025275
910,1090,23.775665,38.001285
912,1090,23.841831,38.135963
913,1090,23.826626,38.111969
914,1090,23.846873,38.143478
915,1090,23.982169,38.021228
916,1090,23.90896,37.869002
917,1090,23.826288,38.064678
920,1090,23.880518,38.00053
